#	i_lineCurrentLabpk	i_BuildLineCurrentRMS	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op2_max_temp	o_TorqueVolumeDensity	o_Weight_Act	o_Wh_Loss	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
9209	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.784951012369683	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7752484537907403	0	6.2	1	5.093529481079281	100.8003940840869	0.2645592027638862	0	123.7326342458907	0.7	0.6899999999999999	0.5400422492457413	0.064	360.2162479910898	0.8	12.8606565505009	985.3035909623645	15.2578966340113	139.0295742102111	77.45446365565111	85.22256053091348	611.9947451775195	40.97042578978892	611.9947451775195	85.22256053091348
9214	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.186804394440989	100.8013529575101	0.2623341683795568	0	141.666519498646	0.7	0.6899999999999999	0.5400122202623548	0.064	360.9037478184509	0.8	12.79053020501183	1152.735961898882	13.53219198092666	118.2268954456965	77.37958064199421	99.65174414418071	563.0729968739174	61.77310455430346	563.0729968739174	99.65174414418071
9216	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.79791911021404	0.8663208628773018	0.104	0.15	11	1.5	1.5	0.7593475408189508	0	6.2	1	5.186804394440989	100.8004347753236	0.2550935737508647	0	143	0.7	0.6899999999999999	0.5579807425428388	0.064	425.6418555616924	0.8	10.25408515485329	1451.604407544344	9.16081866575384	96.7360012706923	69.88639831513598	143.0252962297831	485.0409312409936	83.2639987293077	485.0409312409936	143.0252962297831
9221	850.0000508995749	742.4621	2.374843188933277	1.8	1.012	1	4.801549340779887	0.8105616973728517	0.104	0.15	11	1.5	1.5	0.7598815508943662	0	6.2	1	5.067578103308697	100.8020372319578	0.2636148909396965	0	127.401448028407	0.7	0.6899999999999999	0.5400200723506398	0.064	360.3798075519398	0.8	12.91598555920077	1022.72474032591	14.94301199681037	134.6147838073043	77.32655431958199	88.18938665832627	600.5272962750674	45.38521619269574	600.5272962750674	88.18938665832627
9225	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.847672808207875	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7752317174866635	0	6.2	1	5.250052443403421	100.8003940840869	0.2622327414631646	0	119.1788602427057	0.7	0.6899999999999999	0.5400723855025427	0.064	360.2162479910898	0.8	12.86132503042717	943.2966605506344	15.70601104140379	145.3301224337957	77.68393877112855	81.67285704663651	626.6416750701652	34.66987756620429	626.6416750701652	81.67285704663651
9233	850.0000508995749	742.4621	2.259626899873502	1.8	1.012	1	4.832575614273264	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.783400222887069	0	6.2	1	5.361819326651558	100.8005149012334	0.2550678689566058	0	137.7444291773089	0.7	0.6899999999999999	0.5400422492457413	0.064	360.3798075519398	0.8	12.57222839015438	1102.508495060449	13.72973006288588	121.2033000036794	77.01295058239972	96.25182370425563	572.8473798619187	58.79669999632056	572.8473798619187	96.25182370425563
9238	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7919832868050957	0	6.2	1	5.115822006989559	100.8013529575101	0.2623341683795568	0	141.666519498646	0.7	0.6899999999999999	0.5400122202623548	0.064	360.4642792846868	0.8	12.82652677537719	1151.094343385942	13.57882604124865	118.5093506448091	77.49843904283418	99.36436314772237	563.887774605696	61.49064935519094	563.887774605696	99.36436314772237
9242	850.0000508995749	742.4621	2.694334359869726	1.8	1.012	1	4.978957247456959	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7762138616033994	0	6.2	1	5.389107754119448	100.8000090630211	0.261650642447577	0	130.6427732720523	0.7	0.6899999999999999	0.5400177311338136	0.064	361.9317593468303	0.8	13.8112674078118	1101.870090499235	15.24502229109894	134.8470636323686	80.17117154642396	91.73089127198948	588.0786141415667	45.15293636763144	588.0786141415667	91.73089127198948
9246	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.742497701693323	0.8657089062704675	0.104	0.15	11	1.5	1.5	0.7874486973180286	0	6.2	1	5.194898568196652	100.8014581810572	0.2564113815006882	0	142.8270319763721	0.7	0.6899999999999999	0.5570175395745017	0.064	426.769689156501	0.8	10.18411080219004	1453.899350272291	9.092634945209589	96.44318461686699	70.02329757517184	143.6279887874883	484.6761296960993	83.55681538313301	484.6761296960993	143.6279887874883
9254	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.735449785222864	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.053036684016809	100.8005149110863	0.2550935737508647	0	143	0.7	0.6899999999999999	0.5400422492457413	0.064	362.0128260308771	0.8	13.9916345857017	1223.848891451193	14.2141425563116	121.6644676079896	79.49828987459267	101.4164607720576	558.3221096265976	58.33553239201044	558.3221096265976	101.4164607720576
9257	850.0000508995749	742.4621	2.744970604335536	1.8	1.012	1	4.864924956834439	0.8101212844944835	0.104	0.15	11	1.5	1.5	0.7779180469543727	0	6.2	1	5.300738703369804	100.8005442404776	0.2635850889750459	0	140.4028381745768	0.7	0.6899999999999999	0.5400162905211703	0.064	366.9432909643491	0.8	13.57396422748678	1217.71088680142	13.89147042377913	120.8204910161739	79.52486407831962	102.6161237359867	554.8724286590036	59.17950898382608	554.8724286590036	102.6161237359867
9271	850.0000508995749	742.4621	2.337971328599487	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.251238860614905	100.8010657340532	0.2619587139155503	0	142.9177870388596	0.7	0.6899999999999999	0.5400142460726899	0.064	363.6641240166497	0.8	12.53876650180498	1173.274337998023	13.11814252994374	115.2627570743907	76.99433959586152	102.4322059122306	555.5390599844516	64.73724292560934	555.5390599844516	102.4322059122306
9279	850.0000508995749	742.4621	2.372287756288604	1.8	1.012	1	4.864924956834439	0.8102524701373188	0.104	0.15	11	1.5	1.5	0.7836891802450161	0	6.2	1	5.255141426781953	100.8001354019691	0.2677179047486437	0	143	0.7	0.6899999999999999	0.5400122202623548	0.064	366.9432909643491	0.8	12.38367750277234	1190.949372149303	12.85277375250502	113.682661742785	77.23825935661858	104.6406322808744	549.6996250621996	66.31733825721504	549.6996250621996	104.6406322808744
9282	850.0000508995749	742.4621	2.288925768067134	1.8	1.012	1	4.846805996013412	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7774363119604029	0	6.2	1	5.278278198632933	100.8003940840869	0.2660252239274848	0	118.0910842156617	0.7	0.6899999999999999	0.5400422492457413	0.064	360.3264313138857	0.8	12.66285568800806	924.9254705013295	15.63669468799901	145.5702689970513	77.40213419248599	80.89697889347238	630.0571169822442	34.42973100294873	630.0571169822442	80.89697889347238
9290	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.747577763469282	0.8466102661962641	0.104	0.15	11	1.5	1.5	0.7876200216270219	0	6.2	1	5.197269414603936	100.803187075939	0.2564113815006882	0	141.8143364124817	0.7	0.6899999999999999	0.5570175395745017	0.064	409.2736520692699	0.8	11.07823153091066	1385.993040097239	10.27858091881629	101.6204817305974	72.99394707791204	131.3974272612975	497.6882232527617	78.37951826940262	497.6882232527617	131.3974272612975
9300	850.0000508995749	742.4621	2.288925768067134	1.8	1.012	1	4.864189357780736	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7833943449796433	0	6.2	1	5.361819326651558	100.8003940840869	0.2654156378720541	0	141.8538748631324	0.7	0.6899999999999999	0.5400422492457413	0.064	363.0624756663266	0.8	12.44217058394129	1154.437167534366	13.16287272202199	115.9878958169325	77.22491267734107	101.2094428092183	558.7617363718708	64.01210418306754	558.7617363718708	101.2094428092183
9303	850.0000508995749	742.4621	2.251382353760189	1.8	1.012	1	4.773850466329489	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7916159615379977	0	6.2	1	5.066974749645876	100.8005102036802	0.2565186806805018	0	139.2537801605739	0.7	0.6899999999999999	0.5400177311338136	0.064	360.3798075519398	0.8	12.54756822532461	1115.302424903576	13.57999729253616	119.6078882973799	76.70117424974265	97.4283749429744	569.3448512187528	60.39211170262008	569.3448512187528	97.4283749429744
9304	850.0000508995749	742.4621	2.409125922372295	1.8	1.012	1	4.978957247456959	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7833943449796433	0	6.2	1	5.361819326651558	100.800135607207	0.2678535890532878	0	130.0952345555664	0.7	0.6899999999999999	0.5400422492457413	0.064	361.9317593468303	0.8	12.89422000020197	1058.046267409312	14.59446118340789	130.6416215568967	78.51110646208947	91.30408043589458	589.6034169059963	49.35837844310333	589.6034169059963	91.30408043589458
9306	850.0000508995749	742.4621	2.288925768067134	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.278278198632933	100.8013529575101	0.2623341683795568	0	118.0910842156617	0.7	0.6899999999999999	0.5400122202623548	0.064	360.0054372985021	0.8	12.68845941981237	923.8272922454303	15.67528973825742	145.8353139912326	77.19481941440432	80.68707176039972	630.7236801209747	34.16468600876743	630.7236801209747	80.68707176039972
9312	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.838787058829834	0.8466102661962641	0.104	0.15	11	1.5	1.5	0.7912189542738038	0	6.2	1	5.078558364415644	100.8001827929326	0.2564762771322371	0	141.8638429755474	0.7	0.6899999999999999	0.5570175395745017	0.064	409.2736520692699	0.8	11.07823153091066	1386.449903894983	10.27565643769769	101.5934072584	73.14095906397692	131.4360180256362	497.6178578115754	78.40659274159995	497.6178578115754	131.4360180256362
9319	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.824032638819132	0.8309210683228661	0.104	0.15	11	1.5	1.5	0.7952397929059462	0	6.2	1	5.289617379716228	100.800135607207	0.2616305499071163	0	143	0.7	0.6899999999999999	0.5407604855362449	0.064	390.9935212068207	0.8	11.85442945187157	1325.125323823926	11.373293858693	106.8557762980793	75.69494861487496	120.3677631244272	514.9757676231094	73.14422370192074	514.9757676231094	120.3677631244272
9321	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.761696402455708	0.8109587953034102	0.104	0.15	11	1.5	1.5	0.7778648241341589	0	6.2	1	5.315754300627193	100.800408717832	0.2623341683795568	0	134.7589863241617	0.7	0.6899999999999999	0.5400122202623548	0.064	360.2638780712969	0.8	12.84298955025857	1086.351010822705	14.20942204487962	125.7184905957538	77.54238436815459	93.84883738267885	580.4572299751476	54.28150940424621	580.4572299751476	93.84883738267885
9333	850.0000508995749	742.4621	2.374843188933277	1.8	1.012	1	4.864189357780736	0.8105616973728517	0.104	0.15	11	1.5	1.5	0.7833943449796433	0	6.2	1	5.067578103308697	100.8020372319578	0.2635316632581832	0	141.8538748631324	0.7	0.6899999999999999	0.5400200723506398	0.064	360.3798075519398	0.8	12.91598555920077	1156.096766203868	13.63274503618985	118.7772472526123	77.82723629660997	99.45516968919301	563.6707341858317	61.22275274738772	563.6707341858317	99.45516968919301
9338	850.0000508995749	742.4621	2.298934244313238	1.8	1.012	1	4.773850466329489	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7916644084959036	0	6.2	1	5.34883636127755	100.8005102036802	0.2667839983570114	0	141.7956289279203	0.7	0.6899999999999999	0.5401132682873486	0.064	360.3798075519398	0.8	12.6897353323172	1145.279452392577	13.47042179614366	117.8412197593361	77.59733926217997	99.40976651393157	563.7965633087153	62.1587802406639	563.7965633087153	99.40976651393157
9353	850.0000508995749	742.4621	2.740416544022349	1.8	1.012	1	4.778435305463713	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7778648241341589	0	6.2	1	5.186804394440989	100.8014626853503	0.2565443796313363	0	142.9455506912961	0.7	0.6899999999999999	0.5400122202623548	0.064	360.9037478184509	0.8	14.05306686302714	1217.667153470269	14.32159937502315	122.4506556034139	79.80042615379442	100.6487592525004	560.4903148072783	57.54934439658612	560.4903148072783	100.6487592525004
9362	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.735151271926392	0.8310533925635826	0.104	0.15	11	1.5	1.5	0.7931014817264027	0	6.2	1	5.049753333542545	100.800135607207	0.2622525229624146	0	142.8181166142488	0.7	0.6899999999999999	0.5407604855362449	0.064	390.9935212068207	0.8	11.85442945187157	1323.399761719819	11.38588817121452	106.9893071134529	75.19573229146486	120.2259835614358	515.2616426794132	73.01069288654708	515.2616426794132	120.2259835614358
9370	850.0000508995749	742.4621	2.251382353760189	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7916159615379977	0	6.2	1	5.066974749645876	100.8005102036802	0.2565186806805018	0	136.4448873229462	0.7	0.6899999999999999	0.5400177311338136	0.064	360.0054372985021	0.8	12.57807709622353	1088.100241982638	13.86459360947431	122.6231366275088	76.68505705597084	94.99400899402052	576.6838439633989	57.37686337249124	576.6838439633989	94.99400899402052
9374	850.0000508995749	742.4621	2.352314973405763	1.8	1.012	1	4.847580414348593	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7889955693647931	0	6.2	1	5.274592688150576	100.800135607207	0.2678535890532878	0	141.3689532464645	0.7	0.6899999999999999	0.5400177311338136	0.064	361.9317593468303	0.8	12.72093892920221	1154.344775367343	13.45946463563907	117.9406238042031	77.8363333382943	100.09203488639	561.8212605928679	62.05937619579689	561.8212605928679	100.09203488639
9379	850.0000508995749	742.4621	2.565119247490482	1.8	1.012	1	4.72601772233598	0.8364501464649325	0.104	0.15	11	1.5	1.5	0.7870104324980242	0	6.2	1	5.263293642301726	100.8003940840869	0.2746221301948924	0	142.4476168973425	0.7	0.6899999999999999	0.5510125355882525	0.064	405.7704755492542	0.8	10.62242212828788	1353.953186374267	10.12131430130591	100.4008293538176	72.89569463630377	129.600247549833	500.0375319239164	79.59917064618237	500.0375319239164	129.600247549833
9380	850.0000508995749	742.4621	2.468680762544618	1.8	1.012	1	4.682678749189715	0.8310319108114893	0.104	0.15	11	1.5	1.5	0.7944024682998053	0	6.2	1	5.200429246248308	100.8007323278848	0.262629493038026	0	142.5184612295446	0.7	0.6899999999999999	0.5460057336170945	0.064	393.8536994923829	0.8	10.94112362850672	1296.10097447201	10.77756375752177	103.6362764414459	73.48582601568941	121.8627518563682	512.3156298696222	76.36372355855409	512.3156298696222	121.8627518563682
9382	850.0000508995749	742.4621	2.735817980739633	1.8	1.012	1	4.682678749189715	0.8317040594668528	0.104	0.15	11	1.5	1.5	0.7870104324980242	0	6.2	1	5.281306394283207	100.8003142432077	0.2651251131622544	0	142.5184612295446	0.7	0.6899999999999999	0.5467929519410074	0.064	396.8526150800216	0.8	11.5623091400352	1343.832372101718	11.00164668337128	104.7585180056063	74.70269899557184	123.8238282103182	508.9250665298073	75.24148199439365	508.9250665298073	123.8238282103182
9385	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.857596151812945	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7752484537907403	0	6.2	1	5.304685897927953	100.8003940840869	0.2645592027638862	0	123.7326342458907	0.7	0.6899999999999999	0.5400422492457413	0.064	360.2162479910898	0.8	12.8606565505009	985.3035909623645	15.2578966340113	139.0295742102111	77.82663838245934	85.22256053091348	611.9947451775195	40.97042578978892	611.9947451775195	85.22256053091348
9390	850.0000508995749	742.4621	2.749507956664823	1.8	1.012	1	4.864189357780736	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7833943449796433	0	6.2	1	5.291937592317138	100.8004092197704	0.2635316632581832	0	141.0261465794322	0.7	0.6899999999999999	0.5400422492457413	0.064	362.0128260308771	0.8	13.9922756295914	1205.658965232236	14.39393958968441	123.6927364372609	80.33691814635219	99.87782614514347	562.3757067191236	56.30726356273914	562.3757067191236	99.87782614514347
9396	850.0000508995749	742.4621	2.294436743723053	1.8	1.012	1	4.855391629425752	0.835776944433967	0.104	0.15	11	1.5	1.5	0.7870104324980242	0	6.2	1	5.278278198632933	100.8003940840869	0.2662612432079064	0	142.3918599424987	0.7	0.6899999999999999	0.5477253527828503	0.064	402.7713861310538	0.8	10.03193703734076	1303.824461119641	9.887504310701415	99.40207297082483	71.7405654197176	127.5955945280926	502.9557754153793	80.59792702917517	502.9557754153793	127.5955945280926
9398	850.0000508995749	742.4621	2.658563764691052	1.8	1.012	1	4.773850466329489	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7916159615379977	0	6.2	1	5.083306896243859	100.8005102036802	0.2569250367173152	0	142.3644143380004	0.7	0.6899999999999999	0.5407470546007361	0.064	360.0160808377289	0.8	13.86759926054974	1198.429729559869	14.29845672027331	122.4981426553281	79.51599400007998	99.61528805621398	563.3215716716063	57.50185734467195	563.3215716716063	99.61528805621398
9402	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.743334181775237	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7664906840192347	0	6.2	1	5.195004758049021	100.800408717832	0.2623341683795568	0	132.0493507581295	0.7	0.6899999999999999	0.5410736810011826	0.064	360.9037478184509	0.8	12.81405082400844	1064.301622933265	14.40960023710944	128.3364657433888	77.15919658550402	92.15508371192945	586.3658896087512	51.66353425661117	586.3658896087512	92.15508371192945
9407	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.769498017761654	0.8702748687600029	0.104	0.15	11	1.5	1.5	0.7811084269276021	0	6.2	1	5.101035207227446	100.8014581810572	0.2550935737508647	0	143	0.7	0.6899999999999999	0.5686872197224279	0.064	429.1623950172801	0.8	10.28894756597184	1469.345884249627	9.09197813530179	96.249033219162	69.99646768688409	145.3274772941515	483.3237882998619	83.750966780838	483.3237882998619	145.3274772941515
9414	850.0000508995749	742.4621	2.708248903474072	1.8	1.012	1	4.858473219236322	0.8663208628773018	0.104	0.15	11	1.5	1.5	0.7833454688934151	0	6.2	1	5.274011583310197	100.8003940840869	0.2565443796313363	0	142.9455506912961	0.7	0.6899999999999999	0.5579807425428388	0.064	426.769689156501	0.8	10.09154992228335	1449.729690866725	9.050417260250814	96.22268895388399	70.18029253111851	143.7203750796107	484.5345034486379	83.77731104611601	484.5345034486379	143.7203750796107
9417	850.0000508995749	742.4621	2.740416544022349	1.8	1.012	1	4.778435305463713	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7833454688934151	0	6.2	1	5.186804394440989	100.8003940840869	0.2645592027638862	0	123.7326342458907	0.7	0.6899999999999999	0.5400422492457413	0.064	360.2162479910898	0.8	14.11145418858741	1038.121047102416	16.26687691876844	146.6306102150433	80.26361578875516	85.22256053091348	611.9947451775195	33.3693897849567	611.9947451775195	85.22256053091348
9424	850.0000508995749	742.4621	2.740416544022349	1.8	1.012	1	4.778435305463713	0.8663208628773018	0.104	0.15	11	1.5	1.5	0.7833454688934151	0	6.2	1	5.186804394440989	100.8016810063111	0.2567391073718963	0	142.9455506912961	0.7	0.6899999999999999	0.5579807425428388	0.064	420.929907030447	0.8	10.45608641692463	1432.289785343149	9.433187986383487	98.07780429011763	70.88467626010359	139.9015751484524	487.8145116155693	81.92219570988237	487.8145116155693	139.9015751484524
9431	850.0000508995749	742.4621	2.708248903474072	1.8	1.012	1	4.753657401618251	0.8663208628773018	0.104	0.15	11	1.5	1.5	0.7833454688934151	0	6.2	1	5.156492233812905	100.8014581810572	0.2565443796313363	0	142.5374772084233	0.7	0.6899999999999999	0.5579807425428388	0.064	424.6348694179533	0.8	10.18970447858412	1437.989306249243	9.190685542967639	96.97091662087021	70.07237530595093	142.0062590588784	486.0839824846353	83.02908337912979	486.0839824846353	142.0062590588784
9436	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.835605786468294	0.811088332547744	0.104	0.15	11	1.5	1.5	0.776139852947164	0	6.2	1	5.254034136446326	101.1388237020994	0.2645592027638862	0	132.2480660084773	0.7	0.6899999999999999	0.5400453336223574	0.064	360.2162479910898	0.8	12.86072496561861	1063.562647904928	14.45444638311967	128.6358677220582	77.72266540183307	91.86040812208407	587.721243478196	51.36413227794185	587.721243478196	91.86040812208407
9440	850.0000508995749	742.4621	2.253387526742594	1.8	1.012	1	4.684392999199154	0.8103489698888002	0.104	0.15	11	1.5	1.5	0.7916552101037834	0	6.2	1	5.066784077106211	100.8005102036802	0.2565186806805018	0	139.2537801605739	0.7	0.6899999999999999	0.541744890641794	0.064	361.8162293309364	0.8	12.47540295300863	1121.993349554458	13.47190156402771	118.7912987747822	76.364710824168	98.36769207370664	566.6984871709567	61.20870122521779	566.6984871709567	98.36769207370664
9464	850.0000508995749	742.4621	2.633957511905563	1.8	1.012	1	4.858473219236322	0.8106024793457551	0.104	0.15	11	1.5	1.5	0.7744225503103823	0	6.2	1	5.274011583310197	100.8003940840869	0.2637378034476722	0	141.4069722896129	0.7	0.6899999999999999	0.5400077217678001	0.064	375.2442016723287	0.8	12.56569323162395	1242.712777627534	12.70324652175274	113.3659720377803	77.51596497714652	108.8270563982863	539.3035418024642	66.63402796221973	539.3035418024642	108.8270563982863
9469	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.743334181775237	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.186804394440989	100.8013529575101	0.2623341683795568	0	139.2537801605739	0.7	0.6899999999999999	0.5400177311338136	0.064	360.0054372985021	0.8	12.86438695082409	1127.117844545964	13.83789145457273	121.1512872268127	77.5010659489877	97.18356356693396	570.0372760613523	58.84871277318729	570.0372760613523	97.18356356693396
9493	850.0000508995749	742.4621	2.74910498107733	1.8	1.012	1	4.752703772887519	0.8131464394425344	0.104	0.15	11	1.5	1.5	0.7833982016913312	0	6.2	1	5.274011583310197	100.8003940840869	0.2637378034476722	0	141.6928460378468	0.7	0.6899999999999999	0.5400663634663225	0.064	377.9786851637483	0.8	12.74242909355238	1270.351804987885	12.65113525774826	113.1372869885226	77.65462039028334	110.8380539572439	534.6562819834838	66.86271301147741	534.6562819834838	110.8380539572439
9494	850.0000508995749	742.4621	2.749764357308852	1.8	1.012	1	4.781814943707897	0.8222755486030372	0.104	0.15	11	1.5	1.5	0.7967279894743706	0	6.2	1	5.241801839849975	100.8014197451384	0.2652436110248698	0	140.8781572517966	0.7	0.6899999999999999	0.5401591555240703	0.064	387.2826171239536	0.8	12.09039748114325	1294.481718976122	11.83988384872763	109.5214696570964	76.37731620759251	116.2871037072005	523.1394423231176	70.47853034290355	523.1394423231176	116.2871037072005
9497	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.921645319518769	0.8184330301620609	0.104	0.15	11	1.5	1.5	0.7952397929059462	0	6.2	1	5.289617379716228	100.800135607207	0.2616305499071163	0	143	0.7	0.6899999999999999	0.5407604855362449	0.064	380.5275710590057	0.8	12.57299865359631	1290.4732022918	12.31786675966045	111.1603345018024	77.73429455727431	113.5237801056654	528.6848086940582	68.83966549819758	528.6848086940582	113.5237801056654
9499	850.0000508995749	742.4621	2.269866965038108	1.8	1.012	1	4.782133368647586	0.8102571892980982	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.276151695125384	100.800378703635	0.2623341683795568	0	143	0.7	0.6899999999999999	0.5400172405097237	0.064	366.6109515481824	0.8	12.10894111778161	1175.781153302838	12.67217412426885	112.6809231753265	76.27763777667549	104.4233060669535	550.2648215384655	67.31907682467349	550.2648215384655	104.4233060669535
9503	850.0000508995749	742.4621	2.288925768067134	1.8	1.012	1	4.978957247456959	0.835776944433967	0.104	0.15	11	1.5	1.5	0.7870104324980242	0	6.2	1	5.360358821862071	100.8003940840869	0.2678535890532878	0	142.4476168973425	0.7	0.6899999999999999	0.549377509249814	0.064	402.7713861310538	0.8	10.04771086475268	1304.515065859893	9.90084172937053	99.39572209376931	72.17800815530774	127.6390575231256	502.8638978310056	80.60427790623069	502.8638978310056	127.6390575231256
9505	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.743334181775237	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.785014749989462	0	6.2	1	5.186804394440989	100.8004121969628	0.263676349770457	0	135.6059801918132	0.7	0.6899999999999999	0.5400122202623548	0.064	360.9037478184509	0.8	12.79053020501183	1096.52884317838	14.062399776738	124.3491967753792	77.43007736830907	94.92750497925607	577.0669122783149	55.65080322462082	577.0669122783149	94.92750497925607
9514	850.0000508995749	742.4621	2.749571242314813	1.8	1.012	1	4.859157718939817	0.8240773098602594	0.104	0.15	11	1.5	1.5	0.7967279894743706	0	6.2	1	5.289617379716228	100.800135607207	0.2616305499071163	0	141.6871140272596	0.7	0.6899999999999999	0.540209892482692	0.064	380.5275710590057	0.8	12.56204283070668	1276.074949423514	12.40836822422565	112.643092110196	77.44350123233218	112.5003749238019	531.0709915627912	67.35690788980403	531.0709915627912	112.5003749238019
9520	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.864924956834439	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.427953081515155	100.8003940840869	0.2636148909396965	0	138.4099191256951	0.7	0.6899999999999999	0.5400122202623548	0.064	361.9133628685755	0.8	13.9992428378328	1181.101665091506	14.64545868697382	126.5710021122311	80.49515396325667	97.77341399360927	568.3460870345834	53.4289978877689	568.3460870345834	97.77341399360927
9523	850.0000508995749	742.4621	2.721189841621924	1.8	1.012	1	4.864189357780736	0.8102753415052599	0.104	0.15	11	1.5	1.5	0.7623523570787533	0	6.2	1	5.286098954463325	100.8005149110863	0.2635316632581832	0	141.8759241065861	0.7	0.6899999999999999	0.5400085719298399	0.064	362.0128260308771	0.8	13.89506353080716	1209.594453851027	14.24879613064104	122.41169091482	79.84165266608052	100.5402345665734	560.6009900851058	57.58830908517997	560.6009900851058	100.5402345665734
9524	850.0000508995749	742.4621	2.369353206704334	1.8	1.012	1	4.858473219236322	0.8105024749616373	0.104	0.15	11	1.5	1.5	0.7833986168188023	0	6.2	1	5.3497347660458	100.8003940840869	0.2637378034476722	0	140.8598773126118	0.7	0.6899999999999999	0.5400424204071387	0.064	370.7301749417613	0.8	12.08765216371651	1184.874248805883	12.64383534251978	113.2941301241852	76.65922894466965	105.4487407587565	547.5430550527724	66.70586987581481	547.5430550527724	105.4487407587565
9527	850.0000508995749	742.4621	2.374839270276033	1.8	1.012	1	4.864189357780736	0.8101719365198921	0.104	0.15	11	1.5	1.5	0.7833943449796433	0	6.2	1	5.361819326651558	100.8003940840869	0.2636148909396965	0	142.2777091098017	0.7	0.6899999999999999	0.5426014952305369	0.064	362.0128260308771	0.8	12.83965322277123	1167.692299940054	13.48221726856397	117.4753872379788	77.98295656982813	100.8534292101475	559.8969348605442	62.52461276202118	559.8969348605442	100.8534292101475
9531	850.0000508995749	742.4621	2.687200092992409	1.8	1.012	1	4.864659617988997	0.8110321208540723	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.299663863407091	100.8013529575101	0.2633311390305282	0	142.7223501185582	0.7	0.6899999999999999	0.5400122202623548	0.064	366.8537182775972	0.8	13.3865054517584	1230.5991670257	13.56832965351858	117.964064538582	79.20431961753455	104.365627831609	550.4080655112813	62.03593546141805	550.4080655112813	104.365627831609
