#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_Active_Volume	o_Op1_ShaftToruqe	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_ShaftToruqe	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP2_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss	constr_o_Op2_ShaftToruqe
92	11	5.60125	0.59575	0.7004375	119.25	0.6435	2.389375	0.2096250000000001	6.98875	2.53125	0.7125	1.711875	1.799375	0.8863750000000001	0.6100625	0.63625	0.7387875	0.641375	402.5	1869.4375	1.815625	636.3961030678927	138.7425	0.0176535140096519	1300.00000004	142.377202290162	630.915650838	6.764294738552906	899.999938576	142.377202290162	434.054029242	123.307622359312	73.63972970646167	11.75015051781713	125.0040752041409	6.5511369251597	43.5530284780168	46.1389357167464	24.41154256040162	630.465223125	9751.809817130001	10347.5665438	125.0040752041409	56.69237764068799	1.000000040000032	630.465223125	0.9999385759999768
93	11	4.86625	0.19225	0.4405625	102.65	0.5574999999999999	2.656875	0.5893750000000001	6.64375	5.296250000000001	0.7251000000000001	1.968125	1.636875	0.8141250000000001	0.5050625	0.44275	0.7349375000000001	0.7418750000000001	398.5	1800.3125	1.930625	636.3961030678927	130.8125																								
94	11	5.69125	0.38125	0.7926875	96.15000000000001	0.6154999999999999	2.516875	0.8151250000000001	6.38125	7.53625	0.6593	1.904375	1.543125	0.8103750000000001	0.6156874999999999	0.43675	0.7104625000000001	0.5603750000000001	421.7	1627.9375	1.720625	636.3961030678927	130.0325	0.01816138628394142	1299.99986735	150.183921140926	718.162097603	5.592860548306027	899.9996800489999	150.183921140926	499.211624946	121.550733666986	71.58043152793242	10.23222796087	130.1008088135	6.010918715194614	46.03646343461209	48.30963369213447	25.39223067542878	597.528036114	9751.808873030001	10314.8389492	130.1008088135	58.44926633301399	0.9998673499999313	597.528036114	0.9996800489999487
95	11	5.86375	0.11575	0.5474374999999999	108.95	0.7015	2.425625	0.3583750000000001	4.92625	2.93375	0.7909	1.934375	1.611875	0.8773750000000001	0.5766874999999999	0.3482499999999999	0.7016625000000001	0.616625	434.1	1679.5625	1.710625	636.3961030678927	128.6675	0.01904312928068719	1299.99995914	174.968449784246	688.4234445340001	4.874324844878212	899.999267545	174.968449784246	476.194734488	116.622275817154	68.2660890433806	10.5567114060145	139.2406330018142	5.620247248110549	50.86048361331274	48.56327712148722	29.84283421785673	677.356261371	9751.81044066	10393.3575794	139.2406330018142	63.37772418284599	0.9999591400001009	677.356261371	0.9992675449999524
96	11	6.95125	0.27325	0.4788125	115.35	0.5894999999999999	2.556875	0.4283750000000001	5.53375	5.62875	0.4955	1.801875	1.654375	0.8776250000000001	0.6250625	0.6872499999999999	0.7640875	0.607625	362.9	1613.9375	1.913125	636.3961030678927	136.7275	0.01414228844268295	1263.43623042	107.559293912012	900.0000003379999	9.786028442360918	899.999999987	107.559293912012	636.478453124	179.304615530474	89.33746723810364	10.14423245032234	97.04383759793026	4.564276224641103	32.52729523012165	38.08928897399674	17.5161900699924	520.74576203	9751.80883229	10231.8972414	97.04383759793026	0.6953844695260045	-35.5637695800001	520.74576203	0.9999999870000238
97	11	4.53625	0.37075	0.4923124999999999	100.45	0.6174999999999999	2.444375	0.5613750000000001	5.65375	5.453749999999999	0.3891	1.735625	1.750625	0.8766250000000001	0.5279374999999999	0.47575	0.7594125	0.585875	369.9	1600.8125	1.905625	636.3961030678927	140.4325	0.01509128327719489	1228.59901781	136.608160323694	900.000000029	7.623315253856673	899.999899254	136.608160323694	640.091859372	160.634349394673	81.41116929841152	10.06173665918391	104.3660841296267	4.361150018814262	35.79965749078579	37.08189827059598	22.76877441504236	574.275119399	9751.809863930001	10287.3269449	104.3660841296267	19.365650605327	-70.40098218999992	574.275119399	0.9998992539999563
98	11	5.96875	0.4742499999999999	0.3899374999999999	106.95	0.7474999999999999	2.460625	0.780125	4.01125	4.47375	0.6929000000000001	1.851875	1.923125	0.8333750000000001	0.5511874999999999	0.1442499999999999	0.7426375000000001	0.716375	376.7	1857.1875	1.500625	636.3961030678927	118.8525	0.01324614311852297	1251.46698853	136.008400497198	900.000000089	9.827766403802386	899.999645517	136.008400497198	610.396127076	184.093975555319	94.47783987627233	11.67315444608792	94.46516212863355	3.689196868031571	32.29118319870221	33.19950186390329	20.93814548621965	564.2451016479999	9751.809311950001	10275.0017017	94.46516212863355	-4.093975555318991	-47.53301147000002	564.2451016479999	0.9996455169999763
99	11	4.22125	0.6917499999999999	0.6273124999999999	115.85	0.5255	2.310625	0.2271250000000001	6.07375	4.50875	0.4563	1.796875	1.999375	0.8041250000000001	0.5935625	0.6107499999999999	0.7676625	0.536375	400.1	1680.4375	1.960625	636.3961030678927	124.9625	0.01571110348586125	1208.17219567	147.583624466655	900	7.930742883126904	899.999836095	147.583624466655	652.84491816	169.152275674821	76.89925769741507	10.56221112542373	112.2782240270743	3.662506939335199	40.09176021521448	40.21669038147498	23.95561798508727	562.994824597	9751.80941498	10275.4246885	112.2782240270743	10.847724325179	-90.82780432999994	562.994824597	0.9998360949999778
100	11	5.56375	0.5942499999999999	0.3921874999999999	92.25	0.7765	2.538125	0.585875	6.50125	1.18375	0.6663	1.503125	1.911875	0.8693750000000001	0.6261875	0.58675	0.6887375000000001	0.617375	415.9	1630.5625	1.534375	636.3961030678927	133.0225																								
101	11	4.65625	0.24025	0.5789375	101.75	0.5275	2.736875	0.472125	4.95625	1.97125	0.6831	1.725625	1.676875	0.8328750000000001	0.5069374999999999	0.5117499999999999	0.7112875000000001	0.528875	381.9	1881.6875	1.535625	636.3961030678927	133.8025	0.01532686831611418	1299.99954622	140.686460690746	828.227649058	8.75011156845401	899.999784878	140.686460690746	547.612823673	161.599374574059	84.81834119062812	11.82714658954633	107.9322769294108	3.79914699969934	38.33938342161358	38.34771179522132	23.08753283848651	605.508551487	9751.810486079999	10317.4694954	107.9322769294108	18.400625425941	0.9995462199999565	605.508551487	0.999784878000014
102	11	6.83875	0.2717499999999999	0.4090624999999999	110.45	0.6975	2.554375	0.633125	5.63125	7.23875	0.4283	1.668125	1.690625	0.8013750000000001	0.5046875	0.55675	0.6637125	0.593375	404.3	1912.3125	1.654375	636.3961030678927	119.3725																								
103	11	4.35625	0.64225	0.5924375	95.15000000000001	0.6234999999999999	2.268125	0.4161250000000001	5.84125	5.83875	0.7447	1.739375	1.711875	0.8456250000000001	0.6036874999999999	0.4037499999999999	0.7495125	0.7306250000000001	362.5	1577.1875	1.755625	636.3961030678927	136.8575	0.01412454626761982	1299.9999987	119.789510230482	889.1546164820001	7.842366554358366	899.9999775060001	119.789510230482	594.842498072	154.301187462585	92.03835465357345	9.913244235134739	97.30589134043277	4.782849160261841	32.35143035001526	36.26795685115974	19.55868020487689	580.175425085	9751.809800339999	10293.3774466	97.30589134043277	25.69881253741499	0.9999987000001056	580.175425085	0.9999775060000502
104	11	4.42375	0.18775	0.4473124999999999	99.95	0.8494999999999999	2.739375	0.4913750000000001	5.78125	1.23625	0.6677000000000001	1.605625	1.570625	0.877125	0.6066874999999999	0.5912499999999999	0.7561125000000001	0.7388750000000001	420.7	1807.3125	1.976875	636.3961030678927	138.8075	0.0192951357246645	1300.00000002	144.188300168216	616.4120797640001	6.149974982749669	899.9998758839999	144.188300168216	427.601855725	117.824865566296	67.37449368434562	11.35967043976189	137.4828644758242	6.833599529419575	49.20136996272795	51.99382474656903	25.10649432573318	687.437033165	9751.81128158	10404.0563291	137.4828644758242	62.175134433704	1.000000020000016	687.437033165	0.9998758839999482
105	11	5.69875	0.6347499999999999	0.5451874999999999	125.25	0.8885	2.469375	0.764375	5.98375	7.06375	0.6523	1.810625	1.828125	0.8213750000000001	0.5331874999999999	0.60175	0.7085375	0.515375	406.5	1666.4375	1.651875	636.3961030678927	132.3725	0.01717943008334285	1299.99996358	163.073789967338	803.503112186	5.936063152988836	899.9995282150001	163.073789967338	549.044230481	129.812112101002	75.67189116712774	10.47421561487607	122.7810597883436	6.035023623576531	42.46924619603902	42.52393098611395	27.39383736530865	605.206697248	9751.80980243	10321.6196409	122.7810597883436	50.18788789899801	0.9999635799999851	605.206697248	0.9995282150000548
106	11	4.05625	0.5882499999999999	0.6408125	126.85	0.8205	2.540625	0.2796250000000001	5.46625	7.65875	0.5641	1.874375	1.544375	0.895375	0.6134375	0.48775	0.7041375000000001	0.522875	410.5	1733.8125	1.973125	636.3961030678927	123.7925	0.01638364533161276	1300	141.927471455852	785.706263481	7.176485548654355	899.999476079	141.927471455852	533.674848774	138.867690057139	79.34742077769525	10.89769400938668	118.1366520955364	4.757071260364492	42.25403234698828	43.63511938776328	23.13935429792888	566.530975366	9751.808935749999	10282.7752335	118.1366520955364	41.13230994286101	1	566.530975366	0.9994760790000328
107	11	6.98875	0.28075	0.4428124999999999	91.65000000000001	0.8554999999999999	2.339375	0.762625	6.68875	7.15125	0.6411	1.676875	1.845625	0.8371250000000001	0.5159374999999999	0.32125	0.7044125000000001	0.540875	387.7	1763.5625	1.873125	636.3961030678927	119.8275	0.01414614098105272	1299.99999991	156.929589712503	899.630180337	7.620579650938163	899.999877041	156.929589712503	605.639022564	157.887762205563	91.89785409683206	11.08468446930045	100.8272126528748	6.380196988821913	31.53799568975513	33.95124279969758	24.60205885303485	603.488974409	9751.809427689999	10317.1958364	100.8272126528748	22.11223779443699	0.9999999100000423	603.488974409	0.9998770409999906
108	11	6.49375	0.38575	0.4259374999999999	90.65000000000001	0.6635	2.664375	0.7346250000000001	6.57625	1.28875	0.7195	1.613125	1.600625	0.896375	0.6078125	0.48025	0.6631625000000001	0.5776250000000001	425.1	1610.4375	1.871875	636.3961030678927	132.6975	0.01883366460862073	1299.99984536	149.543908346996	676.526180811	5.212903501875512	899.999985225	149.543908346996	473.438288325	116.583018255953	69.02532631726656	10.12223357268543	135.1722072120166	7.330821446540413	47.39611479503095	50.50081304602257	25.59216293998045	687.491355262	9751.81095728	10403.8553125	135.1722072120166	63.41698174404701	0.9998453600001085	687.491355262	0.9999852250000458
109	11	4.16125	0.51925	0.6801874999999999	111.15	0.7695	2.453125	0.479125	6.10375	6.01375	0.3681	1.561875	1.594375	0.8673750000000001	0.5253125	0.42025	0.7646375000000001	0.594875	375.5	1832.6875	1.605625	636.3961030678927	139.1975	0.01541491731114701	1300.00000002	141.188299129695	781.064532061	8.014436937896308	899.999896519	141.188299129695	530.637088985	147.296430321168	84.33389383671421	11.51916230262952	107.2535843222777	5.150024468248565	36.37201639433516	37.8178443353429	23.55880982025105	576.846439017	9751.811210530001	10291.8203676	107.2535843222777	32.703569678832	1.000000020000016	576.846439017	0.9998965190000035
110	11	5.90875	0.42625	0.3775624999999999	118.35	0.6765	2.349375	0.353125	6.69625	7.518750000000001	0.4675	1.841875	1.795625	0.8793750000000001	0.6145625	0.27925	0.7684875000000001	0.646625	405.3	1877.3125	1.569375	636.3961030678927	130.1625	0.01679302638143588	1299.99993236	144.532172836414	739.118700363	7.85225657008904	899.999788328	144.532172836414	507.210907509	143.669829930786	77.41308224210889	11.79964799250018	119.3432202393823	5.31741282123353	41.7421988463986	43.87028753225864	24.06494068425394	586.555802157	9751.80943858	10301.9446517	119.3432202393823	36.33017006921401	0.9999323600000025	586.555802157	0.9997883280000224
111	11	6.27625	0.56425	0.5204374999999999	109.55	0.5375	2.441875	0.2428750000000001	4.05625	7.67625	0.4969	1.633125	1.883125	0.889375	0.6081875	0.17575	0.7629875	0.595625	418.3	1624.4375	1.880625	636.3961030678927	139.4575	0.01916494097522756	1299.99997613	152.586109921123	840.7893175950001	6.335366244374641	899.999968166	152.586109921123	577.010118598	137.411026693827	67.83219305555748	10.21022908323309	136.3886263691754	3.915227860309618	51.18937303250629	50.28213860651341	26.64985312429579	577.20027668	9751.80980187	10292.4185445	136.3886263691754	42.58897330617299	0.99997613000005	577.20027668	0.9999681660000306
112	11	4.19125	0.13075	0.5564374999999999	123.75	0.5734999999999999	2.594375	0.757375	5.15125	5.90875	0.6803	1.881875	1.575625	0.8323750000000001	0.5388124999999999	0.67675	0.6876375000000001	0.664625	394.9	1651.5625	1.775625	636.3961030678927	140.1075	0.01716032594685055	1299.99990765	148.117285547431	868.278439014	6.877619856435188	899.999998416	148.117285547431	588.242772966	142.630375810385	75.75613142060334	10.38072038491918	120.9824764940326	3.860392565038327	44.26295753117071	43.22886236998681	25.27709246005807	556.8821175309999	9751.809617200001	10271.5281975	120.9824764940326	37.369624189615	0.9999076500000683	556.8821175309999	0.9999984160000395
113	11	6.39625	0.16675	0.4203124999999999	102.55	0.5765	2.501875	0.4511250000000001	4.00375	3.84375	0.5907	1.544375	1.895625	0.8656250000000001	0.6044375	0.44575	0.6983625000000001	0.6713750000000001	370.5	1904.4375	1.796875	636.3961030678927	131.5275																								
