#	i_lineCurrentLabpk	i_YtoT	i_BuildLineCurrentRMS	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Op3_Jrms	o_Op3_copper_area	o_Op3_ipk	o_TorqueVolumeDensity	o_TorqueWeightDensity	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
286	825.109255039225	2.72375	742.4621	1.9011	0.9781133333333334	1.019833333333333	5.3066	0.9682500000000001	0.09611333333333333	0.150425	11.33183333333333	1.56075	1.44125	0.7516	0.2083333333333333	6.186566666666667	1.0525	5.4693	106.0453333333333	0.2549583333333333	0.5116666666666667	136.9116666666667	0.6618499999999999	0.7547449999999999	0.6124999999999999	0.063904	435.9333333333333	0.7553333333333333	10.73880053048402	1404.058979195023	9.56079683792764	153.914973586487	734.59805256	6.251467425668559	153.914973586487	480.327725229	105.387459601206	5.207167310542685	153.914973586487	400.089556396	68.70919430658546	0.009622073307841974	145.9206279431187	6.537647066825626	52.80648199180077	527.141779803	9751.813805129999	10247.9204482	74.612540398794	527.141779803	145.9206279431187
289	905.3790707256259	2.542916666666667	742.4621	1.8027	0.9787266666666667	0.9578333333333333	5.343	0.94365	0.10738	0.163925	10.32716666666667	1.55775	1.43275	0.8246666666666668	0.145	5.975766666666667	1.000166666666667	5.9031	115.752	0.2597916666666666	-0.475	117.585	0.6994166666666666	0.7448549999999999	0.6276999999999999	0.06689066666666667	367.1333333333333	0.746	15.02185367170448	997.6981211519941	17.42216201883422	110.030508625801	1050.04756426	9.935470303766754	110.030508625801	598.818698906	180.135581942114	6.266776896635208	110.030508625801	377.703628801	80.1511420084378	0.0114449662489512	87.17353109218841	4.743027705765792	27.94318003282806	697.396744433	9751.81021331	10400.5283762	-0.135581942113987	697.396744433	87.17353109218841
290	920.0794344934961	2.702083333333333	742.4621	1.7283	0.8809	1.029833333333333	5.100333333333333	0.93645	0.1099453333333333	0.142375	10.16216666666667	1.63475	1.59375	0.8332000000000001	-0.9883333333333333	5.804233333333333	1.004166666666667	5.5845	104.8506666666667	0.269625	-0.1816666666666666	133.4883333333333	0.7306833333333332	0.633535	0.5800999999999999	0.066912	380.2	0.7513333333333333	13.28906709177962	1132.076280087012	13.91864246253605	124.377594648644	963.668600467	7.388241174850126	124.377594648644	511.530923511	136.438810289803	5.455056962825061	124.377594648644	377.685332674	74.69959956844362	0.01075165321922673	105.2932285857739	5.221442004573303	35.47633371024408	641.431395397	9751.81113443	10352.287924	43.561189710197	641.431395397	105.2932285857739
292	814.0463376532243	2.42125	742.4621	1.7307	0.9149400000000001	1.081833333333333	5.3222	0.81915	0.09947599999999999	0.138775	11.48583333333333	1.62375	1.52875	0.7828000000000001	0.7283333333333332	6.756966666666667	1.0675	5.5071	114.632	0.2722916666666667	0.3216666666666668	121.5283333333333	0.71505	0.7535949999999999	0.5717	0.063584	425.2666666666667	0.7572	9.744853061651696	1179.688206153798	9.874052218356239	169.613865857496	824.8391222830001	5.405993730178668	169.613865857496	451.595254396	108.492261731359	4.682728735687688	169.613865857496	391.176568122	68.34033889791718	0.009365293996029846	125.963819892242	5.125824494642067	44.85521332000484	562.8303560320001	9751.81265217	10282.061178	71.50773826864101	562.8303560320001	125.963819892242
293	832.3813131055083	2.255416666666667	742.4621	1.8999	0.9131	0.9378333333333333	5.635933333333334	0.90615	0.09618266666666665	0.135775	11.23283333333333	1.54975	1.41675	0.8542666666666667	-0.5516666666666667	6.589566666666667	0.9818333333333333	5.9139	121.128	0.2564583333333333	0.9516666666666667	136.5216666666667	0.7183166666666666	0.702305	0.5585	0.05831466666666667	372.4666666666666	0.8785333333333334	12.00359840065957	1096.10767388764	12.90493484332749	137.697225850973	894.883871643	7.239948736704686	137.697225850973	502.049288482	127.61436240404	5.464620709700577	137.697225850973	378.940381887	73.68633068566498	0.01063545996583327	103.0616143926937	5.467412141864936	33.98125572603132	618.3401117	9751.811906520001	10331.1700571	52.38563759596001	618.3401117	103.0616143926937
294	892.7009111495624	2.66875	742.4621	1.6557	0.9882333333333333	1.085833333333333	5.707000000000001	0.93825	0.1027693333333333	0.145425	10.47383333333333	1.47075	1.48975	0.8057333333333334	0.4283333333333332	6.684633333333334	0.9421666666666666	5.8041	103.1333333333333	0.2635416666666667	0.6683333333333332	126.685	0.7187833333333333	0.642505	0.5922999999999999	0.06270933333333334	389.8	0.8713333333333334	12.80374447944713	1171.850403074599	13.08671154677162	129.092095101805	912.4299020890001	7.83989116073055	129.092095101805	546.611812953	135.6312009376	5.510729106052694	129.092095101805	384.218296606	77.51280032686658	0.01103098859202642	106.232582265714	5.832110481184848	35.29182859568999	595.928139483	9751.812603099999	10309.6536395	44.3687990624	595.928139483	106.232582265714
295	793.5273541928506	2.49375	742.4621	1.7139	0.9164733333333334	1.051833333333333	5.713933333333334	0.92475	0.1017293333333333	0.137875	11.78283333333333	1.64725	1.46475	0.7750666666666667	0.2350000000000001	5.965433333333333	0.9585	5.4819	107.24	0.2569583333333333	0.2883333333333333	132.8816666666667	0.7528499999999999	0.670565	0.5665	0.06759466666666666	422.0666666666667	0.8102666666666667	9.970508690654205	1264.072999088001	9.628995023190742	165.775112512494	766.347152523	5.919046592102726	165.775112512494	471.081820126	106.313447777594	4.960460705217126	165.775112512494	394.790414523	67.99157442345746	0.009498523561963046	133.0809984143217	6.204016828817339	46.9153851879227	541.592592276	9751.81185258	10261.6918488	73.68655222240599	541.592592276	133.0809984143217
296	906.3444651497156	2.39625	742.4621	1.8657	0.8830466666666668	1.000833333333333	5.653266666666667	0.8713500000000001	0.102596	0.160225	10.31616666666667	1.40325	1.63725	0.8492000000000001	-0.675	5.6079	1.075166666666667	5.6817	106.5306666666667	0.2332083333333333	0.03166666666666673	124.8216666666667	0.6511166666666667	0.691495	0.5735	0.069024	405.2666666666667	0.8457333333333334	10.71598084649523	1145.457943321505	11.12542923863297	154.242735562614	940.9751059930001	5.717082340151372	154.242735562614	483.543784748	116.776910237876	4.544048632823103	154.242735562614	384.330038167	71.14059956847218	0.0099331931748844	115.3161851536061	5.542243525304866	39.55217909653893	589.84212195	9751.811447059999	10306.8192295	63.223089762124	589.84212195	115.3161851536061
297	804.7972708533139	2.719583333333333	742.4621	1.6695	0.8296866666666667	1.035166666666667	5.200866666666667	0.8572500000000001	0.1058546666666667	0.163175	11.61783333333333	1.51075	1.44375	0.8116000000000001	-0.175	5.909633333333334	0.9961666666666666	5.3307	104.664	0.2422083333333333	0.1783333333333332	136.3916666666667	0.7680166666666666	0.665045	0.5991	0.06849066666666667	380.3333333333333	0.8737333333333335	13.80591975376236	1169.496343780905	14.14853901253489	119.721266636333	824.7697934609999	8.186345223715671	119.721266636333	477.21183462	131.310656979522	6.530788526789634	119.721266636333	380.703413943	75.47313173307408	0.01089958879955661	107.2972903187393	5.058529090519403	36.66895609064533	626.266054985	9751.811827830001	10337.8184899	48.68934302047799	626.266054985	107.2972903187393
298	809.9095292039782	2.48625	742.4621	1.8615	0.8891800000000001	0.9385	5.0362	0.8662500000000001	0.09645999999999999	0.157125	11.5445	1.46425	1.64775	0.8206666666666668	0.8216666666666668	6.477966666666667	1.008833333333333	4.9185	104.552	0.2702083333333333	-0.1783333333333333	122.8716666666667	0.6336166666666667	0.6362949999999999	0.6101	0.06695466666666666	409.8	0.7825333333333333	11.44335983880105	1159.014583790586	11.7853425909929	144.438541065154	834.113529928	6.689379576997005	144.438541065154	473.444192981	118.813829959042	5.416639877112875	144.438541065154	383.365402691	71.51602408784481	0.00995062299173851	116.4765849085887	4.970495718265645	41.00436060133607	582.459976484	9751.8123911	10298.9826991	61.186170040958	582.459976484	116.4765849085887
299	887.7285126888511	2.720416666666666	742.4621	1.8483	0.94806	1.0675	5.590866666666667	0.9511500000000001	0.1097373333333333	0.148275	10.5325	1.58075	1.48525	0.8366666666666668	0.9350000000000001	5.802166666666666	0.9291666666666667	5.600700000000001	118.328	0.2364583333333333	0.8683333333333334	134.615	0.64855	0.7170249999999999	0.6288999999999999	0.07015466666666667	369.1333333333333	0.8249333333333334	15.55316601001647	1137.158326537445	16.29017102254643	106.271751933692	929.794569413	9.536065679408757	106.271751933692	544.2903005749999	157.088195187844	6.610911875249466	106.271751933692	377.33121107	78.93526474291011	0.01150015823411789	98.88197217702628	5.308274566058858	32.56107349408975	674.839252946	9751.8109599	10380.1842766	22.91180481215599	674.839252946	98.88197217702628
300	842.5574600028829	2.56375	742.4621	1.9245	0.9078866666666667	1.017166666666667	5.684466666666667	0.98295	0.109564	0.148925	11.09716666666667	1.35475	1.61575	0.8553333333333334	-0.755	6.0419	1.034833333333333	5.4531	106.0826666666667	0.2404583333333333	-0.5283333333333333	125.1683333333333	0.7117833333333333	0.6595249999999999	0.6203	0.067936	418.6	0.7225333333333332	11.38813976686306	1194.284315919803	11.48729744668444	145.138910641882	849.893692659	7.323299114776374	145.138910641882	541.8181043880001	125.70666299536	5.109312370003427	145.138910641882	378.015140397	69.33059543439541	0.009698363883883657	123.1428651490811	5.732273433149099	42.9466950926788	593.737133599	9751.812573089999	10308.2558406	54.29333700463999	593.737133599	123.1428651490811
302	866.0214476816863	2.589583333333334	742.4621	1.9749	0.9998866666666667	1.023166666666667	5.102066666666667	0.98565	0.1071373333333333	0.135675	10.7965	1.59025	1.53875	0.7918666666666667	0.2016666666666667	6.597833333333334	0.9978333333333333	5.3379	112.7653333333333	0.2530416666666667	0.5049999999999999	127.725	0.6688499999999999	0.691955	0.5949	0.06128	414.8666666666667	0.7713333333333333	11.11960618590993	1201.250945447902	11.15757698520295	148.643951266404	868.978704083	7.141877808498983	148.643951266404	556.226475603	125.262687973546	4.889045355080604	148.643951266404	380.770511599	69.57462367050579	0.009731088854277762	123.4446590136555	5.529627707210838	43.44690428028581	577.1895224899999	9751.81314437	10293.1556183	54.73731202645401	577.1895224899999	123.4446590136555
304	809.3953825420489	2.54625	742.4621	1.8339	0.8993000000000001	1.0565	5.490333333333334	0.84765	0.09392933333333332	0.139525	11.55183333333333	1.42225	1.58125	0.7822666666666667	-0.05833333333333336	6.267166666666667	1.076833333333333	4.9401	122.472	0.2727916666666667	0.7916666666666666	127.335	0.7318499999999999	0.654695	0.6371	0.06200533333333334	373.6666666666667	0.7403999999999999	14.77578467742499	1088.149956789995	16.00248613709816	111.862905157606	876.592253564	8.945581840872602	111.862905157606	490.025592158	144.573908322991	6.904782196936393	111.862905157606	378.233640356	77.92599555790126	0.01116949940286368	97.42155109574666	4.641858586444821	32.82024222018153	658.8008380049999	9751.81207505	10367.2984847	35.426091677009	658.8008380049999	97.42155109574666
305	909.9019278139964	2.457916666666667	742.4621	1.6665	0.9778066666666667	0.9991666666666666	4.985933333333334	0.94725	0.105924	0.144525	10.27583333333333	1.55625	1.54725	0.8726666666666668	0.8316666666666668	6.112166666666667	0.9038333333333333	5.1921	117.9546666666667	0.2562916666666667	0.3983333333333334	125.3416666666667	0.7185499999999999	0.6825249999999999	0.6590999999999999	0.06846933333333334	360.6	0.7982666666666667	16.26541955197273	1014.521368921428	18.63975389707168	101.618171896435	1042.72428699	10.25229609399084	101.618171896435	573.522493572	178.955663593286	6.768235368337505	101.618171896435	378.621061072	79.25458709187868	0.01146528906734328	88.48633147951772	4.51301562257737	28.83584880772694	708.442910793	9751.8106195	10410.599845	1.044336406713995	708.442910793	88.48633147951772
306	827.2506578098053	2.430416666666667	742.4621	1.7469	0.9557266666666667	1.012833333333333	4.701666666666666	0.92805	0.09954533333333332	0.157225	11.3025	1.43275	1.41325	0.8004	0.305	6.777633333333334	0.9505	5.510700000000001	102.424	0.2550416666666667	0.1850000000000001	134.4416666666667	0.6658166666666666	0.668955	0.6226999999999999	0.06002133333333334	377.4	0.7534666666666666	13.6851011579631	1135.766825919817	14.36863276719439	120.778223041357	868.569458953	8.556091344168255	120.778223041357	517.207151854	136.294824482018	6.256771241616877	120.778223041357	378.215554686	75.51993693959777	0.01088791318879848	104.3144637751426	5.107911407863595	35.17778678252111	616.4820622460001	9751.811721329999	10328.0708827	43.70517551798201	616.4820622460001	104.3144637751426
307	794.0215328347268	2.709583333333333	742.4621	1.6293	0.8309133333333334	1.036833333333333	4.9114	0.83265	0.09396399999999999	0.140825	11.7755	1.38725	1.51225	0.8657333333333335	0.7749999999999999	6.6805	0.9515	5.847300000000001	121.8373333333333	0.272375	-0.04166666666666663	137.865	0.64225	0.656995	0.5659	0.06456533333333334	401.1333333333333	0.8070666666666667	11.63155496608021	1251.77356462823	11.30900201806651	142.101568089568	772.0026379449999	6.489730258617914	142.101568089568	443.017772143	113.221753319045	5.705868661352412	142.101568089568	389.507902757	71.84629287814806	0.01020359404580645	122.6796713989904	5.061122165297082	43.7523547443759	587.218824669	9751.81218789	10303.3673301	66.77824668095499	587.218824669	122.6796713989904
308	853.5565364681925	2.665416666666667	742.4621	1.7037	0.9848600000000001	0.9951666666666666	5.634200000000001	0.8560500000000001	0.09881733333333333	0.163375	10.95416666666667	1.51625	1.55875	0.7265333333333333	-0.495	5.661633333333334	1.085833333333333	5.386500000000001	113.3626666666667	0.257125	0.6783333333333332	121.1816666666667	0.6844833333333333	0.626175	0.5715	0.06490666666666667	401.9333333333333	0.8764000000000001	11.57224048073495	1161.082435869416	11.89733722157229	142.829921548176	877.535337167	7.076448497785199	142.829921548176	521.9515512420001	124.386130326357	5.358149242732381	142.829921548176	395.211568332	75.51412650390091	0.01052397168742969	110.3274001826008	5.431475497028647	37.78151274960329	563.459725625	9751.812688870001	10280.923204	55.61386967364299	563.459725625	110.3274001826008
309	925.0862153813624	2.334583333333333	742.4621	1.9725	0.8646466666666667	0.9655	4.800466666666667	0.89325	0.095524	0.149775	10.10716666666667	1.52725	1.50575	0.7998666666666667	0.8583333333333334	5.6513	0.9541666666666666	5.3433	113.8853333333333	0.2302916666666667	-0.4183333333333334	119.8383333333333	0.7040833333333333	0.7179449999999999	0.5817	0.06881066666666667	419.1333333333333	0.7876000000000001	10.01256623091082	1071.180625348885	10.94009217996267	165.078778195472	1010.78267422	5.50609771165266	165.078778195472	508.722237249	121.254177638761	4.074144746449912	165.078778195472	376.420495754	64.78473170639452	0.008898312634758061	120.3801967088348	4.628276762579983	42.74439963331927	622.811567717	9751.811264579999	10337.9622318	58.74582236123899	622.811567717	120.3801967088348
310	790.3301263594375	2.490416666666667	742.4621	1.9215	0.8858066666666667	1.061833333333333	5.001533333333334	0.85185	0.1033933333333333	0.138375	11.8305	1.36075	1.57875	0.8377333333333334	-0.9949999999999999	6.327100000000001	0.9015	5.678100000000001	117.1706666666667	0.2292083333333333	0.8049999999999999	134.485	0.7243833333333333	0.696325	0.6261	0.06765866666666667	428.4666666666667	0.8054666666666667	10.78762770990492	1327.124920524036	10.1996280076017	153.218320510114	747.251713615	5.969551203994082	153.218320510114	437.345103505	104.718621914369	5.374146651259279	153.218320510114	393.724191841	68.44062927183761	0.009557660333550287	138.8545809548624	5.461406097102947	50.77060006696799	558.250828082	9751.812634780001	10277.2415066	75.281378085631	558.250828082	138.8545809548624
312	907.3119205474915	2.28625	742.4621	1.6533	0.9216866666666667	0.9885	5.646333333333334	0.98805	0.09486533333333333	0.163425	10.30516666666667	1.36475	1.63675	0.77	0.02166666666666672	5.860033333333334	0.9248333333333333	5.0247	103.6186666666667	0.230125	0.6850000000000001	128.7216666666667	0.6413166666666666	0.6567649999999999	0.6027	0.06142933333333334	366.2	0.7537333333333334	13.54545633761053	960.0761349850777	15.67567717907217	122.023367748094	1049.99997141	9.356055877749041	122.023367748094	626.694355333	175.297899753677	5.725114334687953	122.023367748094	383.483904336	70.81535861371913	0.01026285737390563	93.5486190645278	4.886632662972249	30.1204216520237	716.407444737	9751.81108885	10418.4953845	4.702100246322999	716.407444737	93.5486190645278
313	778.744893174141	2.57625	742.4621	1.6851	0.9345666666666668	1.040833333333333	5.239	0.96585	0.09985733333333333	0.161475	12.0065	1.46575	1.42875	0.7363999999999999	-0.635	6.2403	1.008166666666667	5.859900000000001	107.5386666666667	0.267125	0.3483333333333334	139.0783333333333	0.64645	0.715645	0.6196999999999999	0.06885333333333334	391.4	0.7729333333333334	13.08104744660714	1246.125972291082	12.99910181476178	126.355493070909	773.866480908	8.497262659885987	126.355493070909	505.8616238	126.526952395139	6.411225607651583	126.355493070909	381.67503186	74.46821539439964	0.01072301021840232	116.2104620727247	5.815402005033119	39.79797081144483	592.244008013	9751.812012410001	10305.8769337	53.47304760486099	592.244008013	116.2104620727247
314	774.9582594434661	2.537083333333333	742.4621	1.8753	0.9909933333333334	0.9735	4.925266666666666	0.97245	0.1109853333333333	0.152075	12.06516666666667	1.60325	1.49475	0.7950666666666667	0.425	5.884833333333334	0.9655	5.1741	110.4506666666667	0.2684583333333334	0.06833333333333336	134.5716666666667	0.66605	0.680685	0.5823	0.06021333333333333	364.0666666666667	0.7612	14.00650378050265	1072.043575706932	15.47400499721989	118.006764993047	856.152839223	10.45138796956492	118.006764993047	578.259182776	157.652596888178	6.806954752663911	118.006764993047	376.618311743	76.5256612770888	0.01112425091363915	96.36995641589918	4.962347284051694	31.65041665819582	646.265534956	9751.81195594	10353.6768515	22.34740311182199	646.265534956	96.36995641589918
315	908.9289441093298	2.539583333333333	742.4621	1.7721	0.9643133333333334	1.0115	5.372466666666667	0.9178500000000001	0.1117826666666667	0.157975	10.28683333333333	1.58125	1.55775	0.7257333333333333	-0.405	6.794166666666667	0.9595	4.905900000000001	115.304	0.2730416666666667	0.07499999999999996	130.1516666666667	0.6991833333333333	0.7094349999999999	0.5891	0.06631466666666667	388.7333333333333	0.7822666666666667	12.41119477532491	1127.598367970245	13.05232295450139	133.175107628325	955.8817129190001	7.14855993210552	133.175107628325	523.521961311	132.062617719438	5.167696326406859	133.175107628325	378.454198042	72.99804995089087	0.01037523539489777	108.6817142023365	5.104014387091322	37.23989459108536	616.132750019	9751.81119326	10329.2657988	47.93738228056199	616.132750019	108.6817142023365
316	839.7826947797547	2.32625	742.4621	1.6887	0.9106466666666667	1.010833333333333	4.928733333333334	0.94995	0.09625199999999999	0.136825	11.13383333333333	1.52425	1.62175	0.7465333333333334	-0.5416666666666667	6.149366666666666	1.0775	5.2407	112.1306666666667	0.2690416666666667	0.345	140.9416666666667	0.7096833333333333	0.7250749999999999	0.5815	0.06898133333333334	389.1333333333333	0.75	11.62212974963093	1163.322844928923	11.95415240878664	142.216808416933	863.773726496	6.858991782590937	142.216808416933	495.611624267	121.17346465834	5.235223532803407	142.216808416933	378.282657384	69.40233847199175	0.009952530751600264	116.8871389562773	5.273864374065318	40.56473643492149	598.046864805	9751.81182544	10312.7648496	58.82653534166	598.046864805	116.8871389562773
317	901.2193506622107	2.599583333333333	742.4621	1.7373	0.8321400000000001	0.9145	4.706866666666667	0.93345	0.096772	0.138125	10.37483333333333	1.62725	1.57925	0.7297333333333333	0.4016666666666666	6.411833333333333	1.0865	5.359500000000001	113.4746666666667	0.242875	-0.8716666666666667	138.0383333333333	0.7222833333333333	0.708055	0.5919	0.06292266666666667	422.8666666666667	0.7774666666666668	10.66167762708186	1233.208438316598	10.46563379033753	155.028341487417	884.64799056	5.766804419169586	155.028341487417	487.461346687	114.370882337947	4.477304290841693	155.028341487417	378.46138355	63.61213833223639	0.008949402881169188	137.7978458106343	5.117001579062704	50.40826361146838	601.444503547	9751.811499789999	10317.275609	65.62911766205301	601.444503547	137.7978458106343
318	804.289592398273	2.65875	742.4621	1.7295	0.9311933333333333	1.091833333333333	5.691400000000001	0.86385	0.1135853333333333	0.137975	11.62516666666667	1.44975	1.41825	0.8081333333333334	-0.4783333333333334	6.467633333333334	0.9035	5.7087	107.3893333333333	0.2385416666666667	0.575	128.3316666666667	0.6630166666666667	0.697475	0.6460999999999999	0.06010666666666667	401.5333333333334	0.7910666666666667	13.35547115702063	1259.371886321948	12.95209118713879	123.759183076902	779.997352331	7.849713075735401	123.759183076902	472.723309863	122.233495362496	6.526115580344499	123.759183076902	393.013977444	77.4973888521926	0.01097784195164185	114.7194404756024	5.763421722137196	39.53207525243998	576.6482691800001	9751.81169771	10292.3298494	57.766504637504	576.6482691800001	114.7194404756024
319	784.9777290129982	2.292916666666667	742.4621	1.7673	0.9753533333333333	1.061166666666667	5.6238	0.98175	0.110708	0.158775	11.91116666666667	1.37425	1.51525	0.8534666666666667	0.6416666666666666	6.198966666666667	1.0915	4.9833	115.4906666666667	0.252625	-0.495	123.045	0.66745	0.700695	0.5729	0.069536	400.2	0.7393333333333333	10.72967381630733	1079.372542640695	11.72311748444419	154.04589443231	857.65758563	7.765515257466912	154.04589443231	568.1213274310001	129.695261816186	5.146037321199123	154.04589443231	376.481592914	69.73701364464294	0.009733723823174719	110.8899905369053	5.274574143054103	37.70547624100843	590.341629399	9751.81273152	10304.8871577	50.30473818381401	590.341629399	110.8899905369053
320	841.7231070139379	2.49875	742.4621	1.9449	0.99222	0.9588333333333333	4.909666666666666	0.95895	0.09853999999999999	0.160725	11.10816666666667	1.56325	1.41175	0.7281333333333333	-0.255	5.7877	1.0755	4.9257	120.68	0.2687083333333333	0.8816666666666667	129.2416666666667	0.7141166666666666	0.7317449999999999	0.5761000000000001	0.06580266666666668	420.8666666666667	0.8161333333333334	10.21160675207451	1209.621399656065	10.18539693985749	161.86112921595	839.5626825959999	6.341717825763699	161.86112921595	522.735604857	114.777357936805	4.673100871463738	161.86112921595	385.194718169	67.27720948835332	0.009342876958097032	129.4699057989566	5.305187051958528	46.45285647872504	553.842056757	9751.812775570001	10272.5283	65.222642063195	553.842056757	129.4699057989566
322	893.3263803463742	2.302083333333333	742.4621	1.8489	0.97106	1.0395	4.914866666666667	0.82215	0.110916	0.158275	10.4665	1.58225	1.60975	0.8676000000000001	-0.8216666666666667	6.093566666666667	1.0545	5.3091	101.3413333333333	0.244125	0.3783333333333334	142.415	0.6800499999999999	0.691035	0.5645	0.05810133333333333	436.4666666666666	0.73	8.882966916384134	1431.432876890727	7.768031482621614	186.070962051135	781.201541344	3.964082969886283	186.070962051135	398.652828972	89.346326458745	4.305773522903984	186.070962051135	433.015355344	67.17740268671876	0.009327539175006115	153.4630785284039	6.361868532106697	56.2902582938238	495.045461455	9751.8129498	10220.4824113	90.653673541255	495.045461455	153.4630785284039
324	822.7133901270286	2.335416666666667	742.4621	1.9317	0.8545266666666668	1.010166666666667	5.1194	0.88095	0.1132733333333333	0.151975	11.36483333333333	1.59775	1.38175	0.7772	-0.195	5.870366666666667	0.9851666666666666	5.3127	110.376	0.2542916666666667	-0.1916666666666667	126.2083333333333	0.70595	0.677005	0.6526999999999999	0.06887466666666667	396.7333333333333	0.7590666666666667	12.82681322879315	1087.536324789225	13.9533789260526	128.859925728841	894.971453565	7.701537714862257	128.859925728841	493.977583486	132.068180932402	5.884954171534305	128.859925728841	377.461689887	69.70572945097024	0.009842317529800044	110.4959600720502	4.828978590026467	38.42453883801507	638.875451212	9751.81221805	10350.2158635	47.93181906759801	638.875451212	110.4959600720502
325	888.9664119570245	2.412083333333333	742.4621	1.6233	0.8922466666666667	1.042833333333333	4.849	0.96285	0.09382533333333332	0.148225	10.51783333333333	1.62025	1.51575	0.766	-0.5449999999999999	5.6699	1.037833333333333	5.3001	102.4986666666667	0.2622083333333333	0.915	117.195	0.72625	0.7002349999999999	0.6430999999999999	0.06386133333333334	425.5333333333334	0.8446666666666668	11.10340034391615	1101.704211335034	11.92271557639716	148.860902858974	954.562868891	6.727100886387413	148.860902858974	538.588770342	128.006277225241	4.696935561347687	148.860902858974	376.048581861	66.09960649928477	0.009105343507967973	120.9953485413204	4.933119225512029	42.91337461627883	617.149074921	9751.81140384	10330.9429836	51.99372277475899	617.149074921	120.9953485413204
327	778.5071447714013	2.43625	742.4621	1.7943	0.9667666666666667	0.9695	4.895799999999999	0.90135	0.1049186666666667	0.150675	12.01016666666667	1.61575	1.52375	0.7283999999999999	0.1416666666666666	6.3829	0.9285	5.881500000000001	109.3306666666667	0.226625	-0.3016666666666666	135.655	0.6910166666666666	0.677925	0.5859	0.06716800000000001	388.2	0.7502666666666666	12.07665125291017	1159.276020198123	12.56849298990453	136.864281776929	810.2131449140001	7.911633045820119	136.864281776929	510.014135872	125.075863328552	5.942084378848035	136.864281776929	383.049493348	72.20214557131838	0.01031800744912944	112.3546407495504	5.384506910100618	38.49323004335136	583.759792832	9751.811945220001	10298.814955	54.924136671448	583.759792832	112.3546407495504
328	810.4243294767916	2.662916666666667	742.4621	1.6671	0.9940600000000001	1.039833333333333	5.148866666666667	0.98385	0.104052	0.164975	11.53716666666667	1.43775	1.63175	0.8636000000000001	0.05166666666666675	6.480033333333333	1.073833333333333	5.9355	104.1786666666667	0.2387916666666667	0.9083333333333334	122.785	0.6683833333333333	0.647795	0.6336999999999999	0.06256	400.0666666666667	0.8388000000000001	13.13270649360605	1170.169939496805	13.46826844134071	125.858458864114	831.13198533	9.325969416123451	125.858458864114	575.509131683	143.769060490968	6.139273464863488	125.858458864114	378.856908411	75.8139293079355	0.01070463013716033	109.3143737339086	5.503554545800975	37.16930187140242	603.145283478	9751.81336068	10314.9925528	36.230939509032	603.145283478	109.3143737339086
329	934.2370956947151	2.36625	742.4621	1.7463	0.9630866666666666	1.033833333333333	5.214733333333333	0.97905	0.108004	0.153275	10.00816666666667	1.40925	1.43175	0.7289333333333333	-0.3883333333333333	6.0605	0.9725	5.568300000000001	106.6053333333333	0.243375	-0.895	142.1983333333333	0.63875	0.672635	0.5875	0.05812266666666666	363.6666666666667	0.8233333333333334	13.60761335258379	1096.270524402382	14.68172398877124	121.465987985774	1007.98066668	8.280343026436507	121.465987985774	568.490845524	148.678463657574	5.481337464486065	121.465987985774	376.323802026	74.22092422572528	0.01090826936190507	100.4990331675238	5.389206839930002	32.75614372110314	652.348433481	9751.811642479999	10360.4553486	31.32153634242599	652.348433481	100.4990331675238
331	940.7858892081625	2.360416666666667	742.4621	1.9659	0.9735133333333333	1.0235	5.641133333333334	0.83565	0.1001	0.143325	9.938500000000001	1.48425	1.39125	0.8662666666666667	-0.1383333333333333	6.2961	0.9311666666666667	5.6709	107.1653333333333	0.2412916666666667	0.875	129.7616666666667	0.6730499999999999	0.662285	0.5629	0.06876800000000001	388.3333333333333	0.7766666666666667	11.3832272226711	1169.87131816798	11.63142985357949	145.201546772968	961.299011564	5.984729675078388	145.201546772968	494.61801288	118.105992873092	4.782291330441804	145.201546772968	395.240480907	76.11889161750571	0.01076759967160116	108.6473637437914	5.789219683896852	36.39103504360701	565.53757229	9751.81213846	10283.825506	61.89400712690799	565.53757229	108.6473637437914
